0.89358717434869728,103
0.89799599198396773,104
0.90240480961923841,104
0.90681362725450898,103
0.91122244488977944,101
0.91563126252505,101
0.92004008016032046,101
0.92444889779559114,101
0.9288577154308616,101
0.93326653306613216,101
0.93767535070140262,101
0.94208416833667319,101
0.94649298597194387,101
0.95090180360721432,100
0.95531062124248489,99
0.95971943887775535,99
0.96412825651302592,98
0.96853707414829637,98
0.97294589178356705,98
0.97735470941883751,98
0.98176352705410808,98
0.98617234468937864,99
0.9905811623246491,98
0.99498997995991978,98
0.99939879759519024,98
1.0038076152304609,96
1.0082164328657313,96
1.0126252505010018,96
1.0170340681362726,96
1.021442885771543,96
1.0258517034068135,96
1.0302605210420841,96
1.0346693386773547,96
1.0390781563126252,96
1.0434869739478958,96
1.0478957915831661,94
1.0523046092184367,93
1.0567134268537073,93
1.0611222444889779,93
1.0655310621242484,93
1.069939879759519,93
1.0743486973947896,93
1.0787575150300599,94
1.0831663326653307,93
1.087575150300601,91
1.0919839679358716,91
1.0963927855711422,91
1.1008016032064127,91
1.1052104208416833,91
1.1096192384769539,91
1.1140280561122244,91
1.118436873747495,91
1.1228456913827654,91
1.1272545090180359,91
1.1316633266533067,88
1.1360721442885771,88
1.1404809619238476,88
1.1448897795591182,88
1.1492985971943888,89
1.1537074148296593,88
1.1581162324649297,88
1.1625250501002005,89
1.166933867735471,88
1.1713426853707414,89
1.1757515030060119,86
1.1801603206412825,86
1.1845691382765531,86
1.1889779559118236,86
1.193386773547094,87
1.1977955911823648,86
1.2022044088176351,86
1.2066132264529057,86
1.2110220440881765,86
1.2154308617234468,84
1.2198396793587174,84
1.2242484969939877,84
1.2286573146292585,84
1.2330661322645291,84
1.2374749498997994,84
1.2418837675350702,84
1.2462925851703406,84
1.2507014028056112,84
1.2551102204408817,81
1.2595190380761523,82
1.2639278557114229,82
1.2683366733466932,82
1.272745490981964,82
1.2771543086172346,82
1.2815631262525049,82
1.2859719438877755,82
1.290380761523046,82
1.2947895791583166,82
1.2991983967935872,79
1.3036072144288575,80
1.3080160320641283,80
1.3124248496993987,79
1.3168336673346692,79
1.32124248496994,79
1.3256513026052104,79
1.3300601202404809,79
1.3344689378757513,79
1.3388777555110221,77
1.3432865731462926,77
1.347695390781563,77
1.3521042084168338,77
1.3565130260521041,77
1.3609218436873747,77
1.3653306613226452,77
1.3697394789579158,77
1.3741482965931864,77
1.3785571142284567,74
1.3829659318637275,75
1.3873747494989981,75
1.3917835671342684,75
1.396192384769539,75
1.4006012024048096,75
1.4050100200400801,75
1.4094188376753507,75
1.413827655310621,75
1.4182364729458918,72
1.4226452905811622,73
1.4270541082164327,73
1.4314629258517033,73
1.4358717434869739,73
1.4402805611222445,72
1.4446893787575148,72
1.4490981963927856,73
1.4535070140280559,71
1.4579158316633265,70
1.4623246492985973,71
1.4667334669338676,70
1.4711422845691382,70
1.4755511022044085,70
1.4799599198396793,70
1.4843687374749499,70
1.4887775551102203,70
1.493186372745491,68
1.4975951903807614,68
1.502004008016032,68
1.5064128256513025,68
1.5108216432865731,68
1.5152304609218437,69
1.519639278557114,68
1.5240480961923846,68
1.5284569138276554,68
1.5328657314629257,66
1.5372745490981963,66
1.5416833667334668,66
1.5460921843687374,66
1.550501002004008,66
1.5549098196392783,66
1.5593186372745491,66
1.5637274549098195,66
1.56813627254509,64
1.5725450901803608,64
1.5769539078156312,64
1.5813627254509017,64
1.5857715430861721,64
1.5901803607214429,64
1.5945891783567134,64
1.5989979959919838,64
1.6034068136272546,62
1.6078156312625249,62
1.6122244488977955,62
1.616633266533066,62
1.6210420841683366,62
1.6254509018036072,62
1.6298597194388775,62
1.6342685370741481,62
1.6386773547094189,60
1.6430861723446892,60
1.6474949899799598,60
1.6519038076152304,60
1.6563126252505009,61
1.6607214428857715,60
1.6651302605210418,60
1.6695390781563126,60
1.673947895791583,58
1.6783567134268536,58
1.6827655310621243,58
1.6871743486973947,58
1.6915831663326653,58
1.6959919839679356,58
1.7004008016032064,58
1.704809619238477,58
1.7092184368737473,56
1.7136272545090181,56
1.7180360721442884,57
1.722444889779559,56
1.7268537074148296,57
1.7312625250501001,56
1.7356713426853707,56
1.7400801603206411,56
1.7444889779559116,55
1.7488977955911824,55
1.7533066132264528,54
1.7577154308617233,55
1.7621242484969939,54
1.7665330661322645,55
1.770941883767535,55
1.7753507014028054,55
1.7797595190380762,55
1.7841683366733465,55
1.7885771543086171,55
1.7929859719438879,55
1.7973947895791582,55
1.8018036072144288,56
1.8062124248496991,55
1.8106212424849699,54
1.8150300601202403,54
1.8194388777555108,54
1.8238476953907816,54
1.828256513026052,54
1.8326653306613225,54
1.8370741482965929,54
1.8414829659318637,54
1.8458917835671342,53
1.8503006012024046,53
1.8547094188376752,52
1.8591182364729457,53
1.8635270541082163,52
1.8679358717434869,52
1.8723446893787574,52
1.876753507014028,51
1.8811623246492983,51
1.8855711422845689,51
1.8899799599198397,51
1.89438877755511,51
1.8987975951903806,51
1.9032064128256512,51
1.9076152304609217,50
1.9120240480961923,50
1.9164328657314627,50
1.9208416833667334,50
1.9252505010020038,49
1.9296593186372744,49
1.9340681362725451,50
1.9384769539078155,48
1.9428857715430861,48
1.9472945891783564,48
1.9517034068136272,48
1.9561122244488978,48
1.9605210420841681,48
1.9649298597194387,48
1.9693386773547092,47
1.9737474949899798,47
1.9781563126252504,47
1.9825651302605209,47
1.9869739478957915,47
1.9913827655310619,47
1.9957915831663324,47
2.000200400801603,46
2.0046092184368733,46
2.0090180360721441,46
2.0134268537074145,46
2.0178356713426853,46
2.0222444889779556,46
2.026653306613226,45
2.0310621242484967,45
2.0354709418837671,45
2.0398797595190379,44
2.0442885771543087,45
2.048697394789579,45
2.0531062124248494,44
2.0575150300601197,44
2.0619238476953905,44
2.0663326653306613,44
2.0707414829659316,44
2.075150300601202,44
2.0795591182364728,43
2.0839679358717431,43
2.0883767535070139,42
2.0927855711422843,43
2.097194388777555,43
2.1016032064128254,42
2.1060120240480962,43
2.1104208416833665,42
2.1148296593186373,41
2.1192384769539077,42
2.123647294589178,41
2.1280561122244488,41
2.1324649298597196,42
2.1368737474949899,41
2.1412825651302603,40
2.1456913827655306,40
2.1501002004008014,41
2.1545090180360718,40
2.1589178356713425,40
2.1633266533066133,40
2.1677354709418837,39
2.172144288577154,39
2.1765531062124244,39
2.1809619238476952,39
2.185370741482966,39
2.1897795591182363,39
2.1941883767535066,38
2.1985971943887774,38
2.2030060120240478,38
2.2074148296593186,38
2.2118236472945894,38
2.2162324649298593,39
2.22064128256513,38
2.2250501002004008,37
2.2294589178356712,38
2.233867735470942,38
2.2382765531062119,37
2.2426853707414827,37
2.2470941883767535,37
2.2515030060120238,37
2.2559118236472946,37
2.2603206412825649,37
2.2647294589178353,37
2.2691382765531061,36
2.2735470941883769,36
2.2779559118236472,36
2.2823647294589176,36
2.2867735470941879,36
2.2911823647294587,33
2.2955911823647295,34
2.2999999999999998,33
