1.2194388777555112,89
1.2232464929859721,88
1.227054108216433,89
1.2308617234468937,89
1.2346693386773546,89
1.2384769539078158,88
1.2422845691382767,89
1.2460921843687376,84
1.2498997995991985,83
1.2537074148296592,83
1.2575150300601203,83
1.2613226452905812,85
1.2651302605210422,84
1.2689378757515031,84
1.272745490981964,84
1.2765531062124249,84
1.2803607214428858,79
1.2841683366733467,80
1.2879759519038076,79
1.2917835671342686,80
1.2955911823647297,79
1.2993987975951904,80
1.3032064128256513,80
1.3070140280561122,79
1.3108216432865731,79
1.3146292585170343,75
1.3184368737474952,74
1.3222444889779559,75
1.3260521042084168,75
1.3298597194388777,75
1.3336673346693388,75
1.3374749498997998,75
1.3412825651302607,75
1.3450901803607214,71
1.3488977955911823,71
1.3527054108216434,71
1.3565130260521043,70
1.3603206412825652,72
1.3641282565130262,72
1.3679358717434869,71
1.371743486973948,71
1.3755511022044089,71
1.3793587174348698,72
1.3831663326653307,72
1.3869739478957914,73
1.3907815631262526,72
1.3945891783567135,72
1.3983967935871744,72
1.4022044088176353,73
1.4060120240480962,72
1.4098196392785574,69
1.413627254509018,68
1.417434869739479,69
1.4212424849699399,69
1.4250501002004008,69
1.4288577154308619,69
1.4326653306613228,68
1.4364729458917835,68
1.4402805611222445,69
1.4440881763527054,65
1.4478957915831665,65
1.4517034068136274,65
1.4555110220440881,65
1.459318637274549,66
1.4631262525050099,66
1.4669338677354711,65
1.470741482965932,65
1.4745490981963929,61
1.4783567134268536,61
1.4821643286573145,62
1.4859719438877756,61
1.4897795591182366,61
1.4935871743486975,62
1.4973947895791584,62
1.5012024048096191,61
1.5050100200400802,58
1.5088176352705411,58
1.512625250501002,59
1.516432865731463,58
1.5202404809619239,58
1.5240480961923848,59
1.5278557114228457,58
1.5316633266533066,58
1.5354709418837675,56
1.5392785571142285,55
1.5430861723446896,55
1.5468937875751503,55
1.5507014028056112,55
1.5545090180360721,55
1.558316633266533,55
1.5621242484969939,55
1.5659318637274551,51
1.5697394789579158,52
1.5735470941883767,52
1.5773547094188376,52
1.5811623246492985,52
1.5849699398797596,52
1.5887775551102206,52
1.5925851703406813,52
1.5963927855711422,49
1.6002004008016031,50
1.6040080160320642,49
1.6078156312625251,49
1.6116232464929861,48
1.6154308617234467,49
1.6192384769539077,49
1.6230460921843688,46
1.6268537074148297,46
1.6306613226452906,46
1.6344689378757515,47
1.6382765531062122,46
1.6420841683366734,46
1.6458917835671343,45
1.6496993987975952,46
1.6535070140280561,43
1.657314629258517,43
1.6611222444889779,43
1.6649298597194389,43
1.6687374749498998,43
1.6725450901803607,43
1.6763527054108216,44
1.6801603206412827,40
1.6839679358717434,40
1.6877755511022043,41
1.6915831663326653,40
1.6953907815631262,41
1.6991983967935873,41
1.7030060120240482,41
1.7068136272545089,38
1.7106212424849698,38
1.7144288577154307,38
1.7182364729458919,39
1.7220440881763528,38
1.7258517034068137,38
1.7296593186372744,38
1.7334669338677353,34
1.7372745490981965,34
1.7410821643286574,34
1.7448897795591183,34
1.7486973947895792,34
1.7525050100200399,34
1.756312625250501,33
1.7601202404809619,24
1.7639278557114229,25
1.7677354709418838,24
1.7715430861723447,24
1.7753507014028056,25
1.7791583166332665,24
1.7829659318637274,24
1.7867735470941883,1
1.7905811623246493,1
1.7943887775551104,1
1.7981963927855711,1
1.802004008016032,1
1.8058116232464929,1
1.8096192384769538,1
1.813426853707415,1
1.8172344689378759,1
1.8210420841683366,1
1.8248496993987975,1
1.8286573146292584,1
1.8324649298597195,1
1.8362725450901805,1
1.8400801603206414,1
1.8438877755511021,1
1.847695390781563,1
1.8515030060120241,1
1.855310621242485,1
1.8591182364729459,1
1.8629258517034069,1
1.8667334669338675,1
1.8705410821643287,1
1.8743486973947896,1
1.8781563126252505,1
1.8819639278557114,1
1.8857715430861723,1
1.8895791583166333,1
1.8933867735470942,1
1.8971943887775551,1
1.901002004008016,1
1.9048096192384769,1
1.9086172344689381,1
1.9124248496993987,1
1.9162324649298597,1
1.9200400801603206,1
1.9238476953907815,1
1.9276553106212426,1
1.9314629258517035,1
1.9352705410821642,1
1.9390781563126251,1
1.9428857715430861,1
1.9466933867735472,1
1.9505010020040081,1
1.954308617234469,1
1.9581162324649297,1
1.9619238476953906,1
1.9657314629258518,1
1.9695390781563127,1
1.9733466933867736,1
1.9771543086172345,1
1.9809619238476952,1
1.9847695390781563,1
1.9885771543086173,1
1.9923847695390782,1
1.9961923847695391,1
2,1
